year,week,max_price,min_price,avg_price,date,keyword,SVI,log_SVI,ASVI
2022,6,257.2322692871094,252.01168823242188,255.23896179199218,2022-02-06,台達電,11.16,2.412335956953165,-0.11097404695471802
2022,7,248.2149200439453,240.621337890625,244.98764343261718,2022-02-13,台達電,12.24,2.50470927708418,0.039693062302102344
2022,8,246.79112243652344,233.97695922851562,242.23497314453124,2022-02-20,台達電,13.32,2.589266665112243,0.07806379026465748
2022,9,243.4689178466797,241.57052612304688,242.51972198486328,2022-02-27,台達電,11.52,2.444084655267745,-0.10487199583391327
2023,1,277.4618835449219,264.34197998046875,272.11673736572266,2023-01-01,台達電,5.98,1.7884205679625405,-0.3282847372100086
2023,10,293.01141357421875,281.835205078125,286.79161376953124,2023-03-05,台達電,12.24,2.50470927708418,0.5623977614644144
2023,11,283.7789001464844,276.9759826660156,279.6971435546875,2023-03-12,台達電,9.72,2.2741856184723477,0.23153875512150623
2023,12,292.0395812988281,279.40557861328125,285.81976318359375,2023-03-19,台達電,10.08,2.3105532626432224,0.09874349665711302
2023,13,292.5255126953125,287.18035888671875,289.7071533203125,2023-03-26,台達電,9.36,2.2364452904895007,-0.046914897316945314
2023,14,286.20849609375,285.7225646972656,285.9655303955078,2023-04-02,台達電,5.78,1.7544036826842861,-0.5289565051221599
2023,15,305.6454162597656,286.6944274902344,293.01142578125,2023-04-09,台達電,11.9,2.4765384001174837,0.1931782123110377
2023,16,301.2720947265625,294.46917724609375,297.8706420898437,2023-04-16,台達電,10.88,2.3869262414277967,0.09455680087001195
2023,17,293.9832763671875,285.7225646972656,289.41559448242185,2023-04-23,台達電,10.54,2.355177543113216,0.06280810255543123
2023,18,295.4410400390625,289.6099548339844,292.40401458740234,2023-04-30,台達電,8.84,2.179286876649552,-0.1535785262286673
2023,19,296.8988037109375,288.63812255859375,292.6226806640625,2023-05-07,台達電,13.32,2.589266665112243,0.2968972245544581
2023,2,277.94781494140625,269.2012023925781,273.4773254394531,2023-01-08,台達電,7.02,1.9487632180377197,-0.10536051565782656
2023,20,297.8706359863281,292.0395812988281,295.2466613769531,2023-05-14,台達電,9.99,2.301584592660462,-0.03128081021775708
2023,21,309.046875,293.9832763671875,299.13405151367186,2023-05-21,台達電,9.99,2.301584592660462,-0.02679647522637696
2023,22,307.589111328125,305.15948486328125,306.6172607421875,2023-05-28,台達電,10.73,2.373043556642607,0.04466248875576806
2023,23,319.2512512207031,307.1031799316406,313.3229919433594,2023-06-04,台達電,14.5,2.6741486494265287,0.3100380995486174
2023,24,361.0406188964844,326.54010009765625,344.71360473632814,2023-06-11,台達電,30.5,3.417726683613366,1.0536161337354546
2023,25,364.927978515625,353.75177001953125,359.09691365559894,2023-06-18,台達電,18,2.8903717578961645,0.5262612080182532
2023,26,344.5,335.2867126464844,338.9758666992187,2023-06-25,台達電,20.5,3.0204248861443626,0.5392697752669378
2023,27,367,348,359.5,2023-07-02,台達電,18.86,2.937043277205311,0.3053356199359252
2023,28,370.5,348.5,361.9,2023-07-09,台達電,16.56,2.8069901489571136,0.02472994529576722
2023,29,368.5,356.5,361.4,2023-07-16,台達電,16.56,2.8069901489571136,-0.04169080446952522
2023,3,277.94781494140625,273.57452392578125,275.76116943359375,2023-01-15,台達電,5.2,1.6486586255873816,-0.3527848502792512
2023,30,366.5,358.5,362.1,2023-07-23,台達電,16.1,2.7788192719904172,-0.06986168143622162
2023,31,372.5,361,365.125,2023-07-30,台達電,20.7,3.0301337002713233,0.1814527468446845
2023,32,363.5,351.5,358,2023-08-06,台達電,14.62,2.6823904543216326,-0.23131706322910528
2023,33,351.5,341.5,348.3,2023-08-13,台達電,13.33,2.5900171341906173,-0.25866381923602155
2023,34,357,343,348.6,2023-08-20,台達電,13.33,2.5900171341906173,-0.21697301476649633
2023,35,346.5,342.5,345.5,2023-08-27,台達電,12.47,2.523325759691945,-0.26957895078182004
2023,36,348.5,340,344.5,2023-09-03,台達電,11.52,2.444084655267745,-0.2865202078882798
2023,37,340,331.5,334.7,2023-09-10,台達電,10.8,2.379546134130174,-0.2566576601259509
2023,38,330.5,325,329,2023-09-17,台達電,10.44,2.3456445824544927,-0.2443725517361246
2023,39,336.5,323,327.625,2023-09-24,台達電,9,2.1972245773362196,-0.35944686960506145
2023,40,338,333,336.1,2023-10-01,台達電,9.45,2.2460147415056513,-0.23769046597419408
2023,41,338.5,328.5,334.3333333333333,2023-10-08,台達電,7.35,1.9947003132247452,-0.4171150814742144
2023,42,325,309,318.1,2023-10-15,台達電,9.45,2.2460147415056513,-0.11658061678668208
2023,43,309.5,295,303.2,2023-10-22,台達電,11.55,2.446685436967803,0.15085577498773084
2023,44,304,287,295,2023-10-29,台達電,12.25,2.505525936990736,0.20969627501066412
2023,45,308,301,304.1,2023-11-05,台達電,11.02,2.3997118037247684,0.10388214174469645
2023,46,306.5,299.5,303.1,2023-11-12,台達電,11.78,2.4664031782234406,0.17057351624336858
2023,47,316.5,306,310.6,2023-11-19,台達電,9.5,2.2512917986064953,-0.07157147400871455
2023,48,319.5,314.5,317.2,2023-11-26,台達電,11.02,2.3997118037247684,0.07421000255913679
2023,49,320.5,310,312.9,2023-12-03,台達電,10.08,2.3105532626432224,-0.08915854108154608
2023,5,293.01141357421875,280.37744140625,286.0141296386719,2023-01-29,台達電,6.76,1.9110228900548727,0.024987367554522466
2023,50,313,301,306.6,2023-12-10,台達電,12.24,2.50470927708418,0.10499747335941167
2023,51,307,302.5,304.8,2023-12-17,台達電,10.8,2.379546134130174,-0.04365248621611162
2023,52,313.5,306.5,311.3,2023-12-24,台達電,10.44,2.3456445824544927,-0.054067221270275745
2023,6,288.63812255859375,283.7789001464844,286.6944213867188,2023-02-05,台達電,8.58,2.149433913499871,0.2736476517736912
2023,7,290.5818176269531,284.750732421875,286.59723510742185,2023-02-12,台達電,9.9,2.2925347571405443,0.41674849541436454
2023,8,289.1240234375,278.4337463378906,283.584521484375,2023-02-19,台達電,11.22,2.4176979000945504,0.4964257492655073
2023,9,281.3492736816406,279.8915100097656,280.8633524576823,2023-02-26,台達電,6.93,1.9358598132018119,0.0059667591555157
