year,week,max_price,min_price,avg_price,date,keyword,SVI,log_SVI,ASVI
2022,44,382.8512878417969,370.2510986328125,376.5511840820312,2022-10-30,台積電,41.04,3.714547200862514,0.2783480389160444
2022,45,427.9211120605469,378.00506591796875,398.3591796875,2022-11-06,台積電,41.04,3.714547200862514,0.04858187422682425
2022,46,472.0216979980469,431.31341552734375,462.1354064941406,2022-11-13,台積電,57.76,4.05629649458457,0.3417492937220561
2022,47,482.6833801269531,467.1754455566406,476.67406005859374,2022-11-20,台積電,39.52,3.6768068728796672,-0.08201702665356958
2022,48,483.16796875,465.7215881347656,474.638623046875,2022-11-27,台積電,36.48,3.5967641652061304,-0.1620597343271064
2022,49,473.960205078125,456.9984130859375,464.2677429199219,2022-12-04,台積電,27.5,3.3141860046725258,-0.44463789486071104
2022,50,468.40234375,456.9984130859375,462.1309326171875,2022-12-11,台積電,25.85,3.2523106009544382,-0.462236599908076
2022,51,456.21710205078125,443.54437255859375,449.5882873535156,2022-12-18,台積電,22.55,3.1157350659486873,-0.5799419709224036
2022,52,445.4940185546875,434.77093505859375,440.4249328613281,2022-12-25,台積電,21.45,3.065724645374026,-0.5710608736688729
2022,6,619.9443359375,598.96160888671875,609.45294189453125,2022-02-06,台積電,16.56,2.8069901489571136,0.16913426165001022
2022,7,616.12921142578125,603.7303466796875,610.02520751953125,2022-02-13,台積電,18.86,2.937043277205311,0.20657523167224978
2022,8,602.776611328125,576.0714111328125,589.805517578125,2022-02-20,台積電,18.86,2.937043277205311,0.06502656412409902
2022,9,576.0714111328125,567.4874267578125,572.7332000732422,2022-02-27,台積電,18.4,2.91235066461494,-0.024692612590371255
2023,1,446.956298828125,438.182861328125,443.4225540161133,2023-01-01,台積電,12.9,2.5572273113676265,-0.8982477735717018
2023,10,510.80712890625,500.0841064453125,507.10283203125,2023-03-05,台積電,13.33,2.5900171341906173,-0.4130185390579504
2023,11,507.69024658203125,494.94891357421875,500.1883605957031,2023-03-12,台積電,14.62,2.6823904543216326,-0.12965439855184346
2023,12,528.27227783203125,501.8096008300781,517.2951538085938,2023-03-19,台積電,13.76,2.6217658325051976,-0.23012940480690292
2023,13,524.351806640625,514.55096435546875,520.2354370117188,2023-03-26,台積電,11.61,2.4518667957098,-0.40002844160230033
2023,14,520.43145751953125,519.45135498046875,519.94140625,2023-04-02,台積電,6.29,1.8389610707123492,-0.8131170727010657
2023,15,518.4713134765625,499.84942626953125,509.4543884277344,2023-04-09,台積電,12.21,2.502255288122613,-0.1099724708521772
2023,16,509.650390625,499.84942626953125,503.57379760742185,2023-04-16,台積電,13.69,2.6166656393003573,0.020312229482856825
2023,17,496.9091491699219,481.7176208496094,488.4803039550781,2023-04-23,台積電,12.21,2.502255288122613,-0.0940981216948873
2023,18,491.028564453125,486.1280822753906,488.8233413696289,2023-04-30,台積電,8.51,2.1412419425852827,-0.4048942685713328
2023,19,499.84942626953125,486.1280822753906,492.40068969726565,2023-05-07,台積電,9.88,2.2905125117597764,-0.21174277636283678
2023,2,487.411376953125,468.8897399902344,475.323583984375,2023-01-08,台積電,19.78,2.984671326194566,-0.29857697661891613
2023,20,521.41162109375,485.6380310058594,506.02403564453124,2023-05-14,台積電,11.78,2.4664031782234406,-0.01065786369276589
2023,21,554.73486328125,514.55096435546875,528.2722534179687,2023-05-21,台積電,12.16,2.498151876538021,0.039016889571400704
2023,22,556.695068359375,540.033447265625,549.8343872070312,2023-05-28,台積電,12.54,2.5289235352047745,0.0466460078240436
2023,23,556.695068359375,543.95379638671875,550.226416015625,2023-06-04,台積電,11.4,2.4336133554004498,-0.06659022692986749
2023,24,581.9495849609375,562.5755615234375,576.7920043945312,2023-06-11,台積電,13.68,2.615934912194404,0.13365738481367329
2023,25,574.0721435546875,572.1026611328125,573.4156494140625,2023-06-18,台積電,7.6,2.028148247292285,-0.4541292800884458
2023,26,567.1793212890625,563.24053955078125,565.0129760742187,2023-06-25,台積電,9.5,2.2512917986064953,-0.19871646820545008
2023,27,576.04150390625,556.3477783203125,566.391552734375,2023-07-02,台積電,8.75,2.169053700369523,-0.2809545664424222
2023,28,581.9495849609375,556.3477783203125,570.3303100585938,2023-07-09,台積電,9.1,2.2082744135228043,-0.2417338532891411
2023,29,581.9495849609375,551.42431640625,569.5425048828125,2023-07-16,台積電,11.9,2.4765384001174837,0.1340858231140114
2023,3,492.2854919433594,490.33587646484375,491.31068420410156,2023-01-15,台積電,10.75,2.3749057545736716,-0.809117078877891
2023,30,560.2864990234375,549.4549560546875,557.1354858398438,2023-07-23,台積電,8.75,2.169053700369523,-0.17339887663394915
2023,31,558.31707763671875,545.51617431640625,553.1475067138672,2023-07-30,台積電,7,1.9459101490553132,-0.28387295700933657
2023,32,549.4549560546875,537.63873291015625,543.7437744140625,2023-08-06,台積電,8.25,2.1102132003465894,-0.07845085659957407
2023,33,535.6693115234375,530.74591064453125,533.3060791015625,2023-08-13,台積電,7.26,1.9823798288367047,-0.18667387153281845
2023,34,555.36309814453125,528.7764892578125,539.60809326171875,2023-08-20,台積電,7.59,2.0268315914075385,-0.14222210896198462
2023,35,546.50091552734375,539.60809326171875,542.1682861328125,2023-08-27,台積電,6.6,1.8870696490323797,-0.2525638013256768
2023,36,548.47027587890625,530.74591064453125,539.60809326171875,2023-09-03,台積電,6.82,1.9198594718553708,-0.14866292402169345
2023,37,552.518798828125,527.7918701171875,538.6585327148438,2023-09-10,台積電,7.44,2.0068708488450007,0.0022651387228789233
2023,38,534.69561767578125,516.8724365234375,527.1702758789063,2023-09-17,台積電,8.06,2.086913556518537,0.09228821767768425
2023,39,519.84295654296875,513.90185546875,517.1199645996094,2023-09-24,台積電,6.51,1.873339456220478,-0.12128588262037487
2023,40,527.76434326171875,514.89202880859375,523.2095458984375,2023-10-01,台積電,6.93,1.9358598132018119,-0.058765525639040916
2023,41,547.56787109375,538.65631103515625,543.6071980794271,2023-10-08,台積電,6.6,1.8870696490323797,-0.07205017198687846
2023,42,550.5384521484375,534.69561767578125,542.2209716796875,2023-10-15,台積電,11.22,2.4176979000945504,0.489838257565959
2023,43,538.65631103515625,525.7840576171875,533.903466796875,2023-10-22,台積電,8.58,2.149433913499871,0.22157427097127957
2023,44,543.607177734375,522.8134765625,531.7250732421875,2023-10-29,台積電,7.59,2.0268315914075385,0.05546626038413227
2023,45,551.52862548828125,544.597412109375,549.54827880859375,2023-11-05,台積電,8.16,2.0992441689760155,0.0823929488497459
2023,46,577.27325439453125,565.39111328125,571.7282348632813,2023-11-12,台積電,9.52,2.253394848803274,0.1965222748402362
2023,47,579.25360107421875,569.351806640625,572.7184204101562,2023-11-19,台積電,7.48,2.012232791986386,-0.05080508820539098
2023,48,573.3125,562.4205322265625,568.9557250976562,2023-11-26,台積電,7.48,2.012232791986386,-0.05080508820539098
2023,49,568.36163330078125,560.440185546875,564.400927734375,2023-12-03,台積電,6,1.791759469228055,-0.27127841096372185
2023,5,529.3287353515625,508.85748291015625,521.9201171875,2023-01-29,台積電,22.79,3.126321843257593,0.10112385747329666
2023,50,582.28106689453125,568.36163330078125,574.71844482421875,2023-12-10,台積電,7.2,1.9740810260220096,-0.08895685416976717
2023,51,582.28106689453125,574.3182373046875,580.0912841796875,2023-12-17,台積電,6.9,1.9315214116032138,-0.08801078009374841
2023,52,590.24383544921875,578.29962158203125,586.2624389648438,2023-12-24,台積電,6,1.791759469228055,-0.22047332275833087
2023,6,531.2784423828125,509.8323059082031,521.3352478027343,2023-02-05,台積電,22.14,3.0973859272804907,0.07218794149619434
2023,7,531.2784423828125,504.95819091796875,518.0208190917969,2023-02-12,台積電,25.92,3.255014871484074,0.22981688569977754
2023,8,504.95819091796875,494.23516845703125,500.86394653320315,2023-02-19,台積電,20.52,3.021400020302569,-0.0037979654817275055
2023,9,508.85748291015625,503.008544921875,505.9330139160156,2023-02-26,台積電,13.5,2.6026896854443837,-0.40034598780418396
